"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"62410",0.138888888888889,0.949891067538126,0.861111111111111,0.273148148148148,0.273148148148148,0.121472392638037,0.938009787928222
"61375",0.195817490494297,0.942781690140845,0.897338403041825,0.287072243346008,0.277566539923954,0.168234064785789,0.966424682395644
"61431",0.153153153153153,0.996031746031746,0.675675675675676,0.288288288288288,0.288288288288288,-0.0631067961165049,1
"61337",-0.106145251396648,0.947598253275109,0.597765363128492,0.212290502793296,0.212290502793296,-0.0195439739413681,0.930715935334873
"61488",-0.0364372469635627,0.95213228894691,0.582995951417004,0.172064777327935,0.161943319838057,0.133592736705577,0.990485252140818
"61443",-0.158408679927667,0.763031450203844,0.342857142857143,0.120072332730561,0.0670886075949367,-0.00191204588910134,0.839380669377541
"61465",0.0844793713163065,0.975903614457831,0.705304518664047,0.218074656188605,0.214145383104126,0.0890973036342321,0.999097472924188
"61476",0.177777777777778,0.939953810623557,0.855555555555556,0.25,0.25,0.0351437699680511,1
"61483",-0.162679425837321,0.920956838273531,0.564593301435407,0.107655502392345,0.0956937799043062,0.0796703296703297,0.975288303130148
"61516",0.12751677852349,0.982142857142857,0.651006711409396,0.261744966442953,0.261744966442953,0.133720930232558,0.995945945945946
"61523",0.109487357921596,0.908095884215287,0.568081651588959,0.272558571097193,0.263743910925539,0.156719291490181,0.969932965299685
"61524",0.0495867768595041,0.976666666666667,0.355371900826446,0.181818181818182,0.181818181818182,-0.033175355450237,0.929328621908127
"61534",0.241379310344828,0.978201634877384,0.775112443778111,0.295352323838081,0.295352323838081,0.163281884646629,0.982517482517482
"61559",0.117595818815331,0.867204467887062,0.646341463414634,0.244773519163763,0.21602787456446,0.153107861060329,0.854790912084294
"61603",-0.303059426557745,-0.0035339922132375,-0.055261893320519,-0.120454909498638,-0.176357520422874,-0.048250786163522,0.798681376068934
"61013",0.0466321243523316,0.921052631578947,0.730569948186529,0.170984455958549,0.170984455958549,0.043343653250774,0.888888888888889
"61822",0.356984478935698,0.508656482569526,0.413021568232211,0.303164684539407,0.266680104817577,0.536032028469751,0.735419274092616
"61831",0.0806451612903226,1,1,0.32258064516129,0.32258064516129,-0.0172413793103448,0.975206611570248
"61870",0.00924214417744917,0.933596837944664,0.504621072088725,0.190388170055453,0.175600739371534,0.0290010741138561,0.983443708609272
"61840",0.234309623430962,1,0.782426778242678,0.276150627615063,0.276150627615063,0.31055900621118,1
"63073",0.623762376237624,0.958646616541353,1,0.623762376237624,0.623762376237624,0.801709401709402,1
"63079",0,1,1,0,0,0,1
"63155",NA,NA,NA,NA,NA,NA,NA
"63368",0.453606287235391,0.810633266182009,0.684624160223095,0.462859678032704,0.451578146786665,0.438550753701661,0.898579127878491
"63467",0,1,1,0,0,0,1
"63666",-0.592592592592593,0.923076923076923,1,0,0,-0.418604651162791,1
"63744",-0.432432432432432,0.990291262135922,0.567567567567568,0.0540540540540541,0.0540540540540541,0,1
"63745",0,1,-0.5,0,0,-0.111111111111111,1
"63746",-0.0666666666666667,1,0.6,0.2,0.2,-0.103448275862069,0.724137931034483
"63902",NA,NA,NA,NA,NA,NA,NA
"63962",-0.313725490196078,1,-1,0,0,-0.896103896103896,1
"63104",0.00430581810544003,0.0184002044467161,-0.178533921445075,0.0276202478470909,0.00787649653434152,0.457356076759062,0.9046641894515
"63020",-0.0270065623422514,0.969451097316584,0.553003533568905,0.192327107521454,0.187910146390712,-0.0166391639163916,0.979928796243744
"76685",-0.21875,-0.15,-0.0625,-0.21875,-0.21875,0.225,1
"76701",-0.209631728045326,0.37467018469657,-0.558073654390935,0.117563739376771,-0.0609065155807365,0.086530612244898,0.634026258205689
"76712",0.208354152093535,0.639725759059745,0.426401518936744,0.284400919356451,0.241031278105326,0.385842696629213,0.810384696237124
"76823",-0.0128755364806867,0.748346560846561,0.678969957081545,0.189699570815451,0.12618025751073,0.0712674785746504,0.892302259887006
"76859",-0.269473684210526,0.534987593052109,0.36,0.125263157894737,-0.114736842105263,-0.0409885473176612,0.357926221335992
"76861",0.191247974068071,0.653470437017995,0.565640194489465,0.354943273905997,0.251215559157212,0.0772425249169435,0.701706108970831
"76864",-0.119601328903654,0.890377588306943,0.827242524916944,0.205980066445183,0.142857142857143,0.0635179153094463,0.962073324905183
"76884",0.0731707317073171,0.973913043478261,0.609756097560976,0.219512195121951,0.219512195121951,0.141176470588235,0.911504424778761
"76888",-0.5,0.874172185430464,0.604651162790698,0.0116279069767442,0.0116279069767442,0.0930232558139535,0.827814569536424
"76936",-0.0865116279069767,0.455916862219242,0.577674418604651,0.114418604651163,-0.0111627906976744,-0.0386178861788618,0.0806218365871294
"76065",0.387491781722551,0.709787004583446,0.657955292570677,0.427186061801446,0.370808678500986,0.273779567186714,0.836697618086395
"76067",-0.142401854266261,0.67398690235856,0.349847892220774,0.129364044618282,0.0491090830073881,-0.0385885885885886,0.673981686138301
"76660",-0.0118343195266272,0.61319073083779,0.550295857988166,0.136094674556213,0.0650887573964497,-0.0504451038575668,0.556840077071291
"76667",-0.141321447299423,0.286087583348351,0.414263240692187,0.0112742527530152,-0.0705296276874672,-0.105178427689831,0.50436131033146
"76708",-0.0220739219712526,0.330746674295523,0.250102669404517,0.152874743326489,0.0420944558521561,0.0297691726263155,0.509421500446793
"76848",-0.483870967741935,0.583333333333333,1,0,0,0,1
"76854",-0.392638036809816,0.909090909090909,0.361963190184049,0.0429447852760736,-0.0797546012269939,-0.137055837563452,0.818181818181818
"76869",-0.302325581395349,0.609375,1,0.116279069767442,-0.232558139534884,0.530612244897959,1
"76870",-0.0421052631578947,0.577777777777778,0.663157894736842,0.147368421052632,0.0631578947368421,0.0414201183431953,0.472803347280335
"85939",-0.0819354838709677,0.789071544338967,0.501935483870968,0.192903225806452,0.164516129032258,0.00638440860215054,0.748018256065337
"85346",-0.545492662473795,0.881826741996234,0.350943396226415,0.0394129979035639,0.0394129979035639,-0.08,0.940223862824482
"85364",-0.151848189838759,0.228956183660016,0.101916641314268,0.116367508366291,-0.133898691816246,-0.129531877918975,-0.0819619654575349
"85534",0.012909632571996,0.626225935343262,0.717974180734856,0.243296921549156,0.0854021847070506,0.0289937464468448,0.705882352941177
"85542",-0.224113475177305,0.00837837837837838,0.126241134751773,0,-0.343262411347518,-0.263486655309483,0.682739557739558
"85935",0.117914979757085,0.745980707395498,0.63663967611336,0.241902834008097,0.21002024291498,0.331271091113611,0.720531890917286
"83524",-0.0356234096692112,0.808176100628931,0.389312977099237,0.137404580152672,0.104325699745547,0.0439093484419263,0.934537246049661
"83533",0.247787610619469,1,0.68141592920354,0.309734513274336,0.309734513274336,0.256880733944954,0.981818181818182
"83536",-0.223734349482852,0.793004206331636,0.456722917800762,0.0936309199782254,0.0549809471965161,0.0760251421730021,0.898367440790986
"83537",0.0478260869565217,0.913479052823315,0.656521739130435,0.21304347826087,0.206521739130435,0.0939086294416244,0.983168316831683
"83546",-0.101167315175097,0.942608695652174,0.696498054474708,0.178988326848249,0.178988326848249,0.0784313725490196,0.974025974025974
"83547",-0.35195530726257,0.957333333333333,0.653631284916201,0.0837988826815642,0.0837988826815642,-0.0363036303630363,0.930666666666667
"83619",0.0391079508726568,0.804515135967163,0.550743374272786,0.217840982546865,0.168713639301875,-0.00652045050385299,0.733297630204847
"83626",-0.027027027027027,0.746007604562738,0.554054054054054,0.0990990990990991,0.018018018018018,-0.00586166471277843,0.598333333333333
"83633",0.204724409448819,0.696428571428571,0.385826771653543,0.374015748031496,0.334645669291339,-0.0865800865800866,0.485074626865672
"83634",0.146361295568505,0.814317595369273,0.607805935763654,0.266702805258165,0.253828432036861,0.123493496150783,0.796299764053781
"83612",-0.173493975903614,0.936170212765957,0.43855421686747,0.102409638554217,0.0807228915662651,0.00845253576072822,0.975649350649351
"83012",-0.209302325581395,0.826923076923077,-0.581395348837209,0.209302325581395,-0.209302325581395,1,0.541176470588235
"83111",-0.16793893129771,1,0.312977099236641,0,0,0.242966751918159,1
"83124",0.380281690140845,0.957317073170732,0.859154929577465,0.464788732394366,0.464788732394366,-0.133333333333333,0.981707317073171
"83215",-0.185185185185185,0.953488372093023,0.851851851851852,0.037037037037037,0.037037037037037,-0.0232558139534884,1
"83220",0.0394736842105263,0.868613138686131,0.368421052631579,0.157894736842105,0.157894736842105,0.0373134328358209,0.883211678832117
"83835",0.123025481378992,0.944011437531707,0.702986279257466,0.256658595641647,0.243168453822207,0.246418880545214,0.974324774924975
"83837",-0.203245749613601,0.913318570072762,0.163833075734158,0.10741885625966,0.0324574961360124,-0.016551724137931,0.920135363790186
"83845",-0.120543293718166,0.950376884422111,0.636672325976231,0.118845500848896,0.0713073005093379,0.0717703349282297,0.965016501650165
"83848",-0.0659340659340659,1,0.67032967032967,0.0989010989010989,0.0989010989010989,0.099290780141844,1
"83858",0.168982672842683,0.908425607738322,0.621890547263682,0.256819351518271,0.245668210670784,0.138275313659657,0.944115669132481
"83860",0.143219264892269,0.943331143232589,0.731305449936629,0.284326151246303,0.275031685678074,0.217121312929696,0.972308757355486
"83869",0.00924024640657084,0.939796716184519,0.684804928131417,0.212525667351129,0.181724845995893,0.11283185840708,0.963062876115377
"83676",0.0894160583941606,0.607950116913484,0.4330900243309,0.186739659367397,0.138077858880779,-0.0789001793185894,0.382303839732888
"83704",-0.0100175306786877,0.778272108167222,0.16053092912597,0.169421487603306,0.125782619584272,0.222322102765093,0.811391099711785
"83404",0.149905545060562,0.863733680366064,0.489721080120013,0.325258362040227,0.316590732303589,0.30690056965303,0.852160144763628
"83424",-0.628205128205128,1,-0.0128205128205128,0.115384615384615,0.115384615384615,0.5875,0.96319018404908
"83435",-0.031413612565445,0.845921450151057,0.277486910994764,0.0837696335078534,0.0837696335078534,0.101226993865031,0.728476821192053
"83443",0.0204678362573099,0.929978118161926,0.760233918128655,0.160818713450292,0.160818713450292,0.0617495711835334,0.887456037514654
"83449",0.0333333333333333,1,0.511111111111111,0.133333333333333,0.133333333333333,0.26530612244898,0.885057471264368
"83469",0,1,1,0,0,0,1
"83525",-0.405405405405405,0.833836858006042,0.594594594594595,0.0675675675675676,0.0675675675675676,0.055045871559633,0.95166163141994
"83526",-0.092436974789916,0.989445910290237,0.73109243697479,0.142857142857143,0.142857142857143,-0.00921658986175115,0.949295774647887
"83543",-0.0101351351351351,0.880710659898477,0.574324324324324,0.175675675675676,0.141891891891892,0.194805194805195,0.962162162162162
"83615",0.117370892018779,1,0.464788732394366,0.136150234741784,0.136150234741784,0.149166666666667,1
"83627",-0.228682170542636,0.772954924874791,0.550387596899225,0.112403100775194,-0.0348837209302326,0.097799511002445,0.652802893309222
"83656",-0.0511627906976744,0.519148936170213,0.544186046511628,0.0697674418604651,0.0372093023255814,-0.108585858585859,0.29483282674772
"83661",-0.0626618332470223,0.753847701438487,0.327291558777835,0.141377524598654,0.0862247540134645,0.0203717472118959,0.770833333333333
"84025",0.484314886060965,0.902392023794562,0.630955904113643,0.526487126368748,0.497040544539805,0.456853162156248,0.885738948707465
"84028",0.0412371134020619,0.705627705627706,0.206185567010309,0.139175257731959,0.11340206185567,0.116504854368932,0.544787077826725
"84044",0.0964434881660549,0.584159145330632,0.506138463485635,0.174281736489052,0.12200987216808,-0.104346197077557,0.500975046762447
"84056",0.0778443113772455,0.561017929438982,-0.986027944111776,0.117764471057884,0.0528942115768463,0.353205128205128,0.86888657648283
"84328",0.280632411067194,0.985111662531017,0.865612648221344,0.343873517786561,0.343873517786561,0.313346228239845,0.979946524064171
"84314",0.281345565749235,0.927031509121061,0.749235474006116,0.345565749235474,0.330275229357798,0.263239875389408,0.910132158590308
"84319",0.110165886856657,0.798324286051451,0.558485750744364,0.198638877073586,0.163334751169715,0.18620527306968,0.804887714663144
"84321",-0.0752508361204013,0.79260891163956,-0.00254180602006689,0.152842809364548,0.097123745819398,0.286404668551108,0.764844486333648
"84332",0.241726015919564,0.910941145968369,0.73355676581483,0.341851696690406,0.312945119396732,0.470756743852948,0.943104169571887
"83311",0.0588235294117647,0.908256880733945,0.418300653594771,0.169934640522876,0.156862745098039,0.0359066427289048,0.94392523364486
"83332",-0.044131455399061,0.797235023041475,0.477934272300469,0.125821596244131,0.112676056338028,0.0136482939632546,0.756282409254089
"83335",-0.205387205387205,0.671299093655589,0.37037037037037,0.124579124579125,0.0336700336700337,-0.0272638753651412,0.565302144249513
"83341",0.178346621905162,0.868993993993994,0.716323961393202,0.263953000419639,0.249685270667226,0.120829769033362,0.815757245883794
"83342",-0.131313131313131,0.904318374259102,0.898989898989899,0.184343434343434,0.184343434343434,0.0186104218362283,0.870826010544815
"83347",-0.0159857904085258,0.74296553904521,0.55417406749556,0.172291296625222,0.106571936056838,-0.0168150346191889,0.588706982960241
"75414",0.136130136986301,0.843384074941452,0.679794520547945,0.286815068493151,0.270547945205479,0.140714600794001,0.909683426443203
"75440",0.0200883889112093,0.817513582614254,0.640819606267577,0.179188429087987,0.166331860184813,-0.00662663077241665,0.826608869623208
"75558",0.0778443113772455,0.582806573957016,0.792415169660679,0.181636726546906,0.181636726546906,-0.152952565343659,0.263464337700146
"75751",-0.128036529680365,0.458674783423086,0.198538812785388,0.106666666666667,0.0447488584474886,0.0248406449193851,0.588815998980957
"75929",-0.107954545454545,0.973317161916313,0.576704545454545,0.201704545454545,0.201704545454545,0.0332792207792208,0.974076474400518
"75148",-0.22586439155815,0.619694682100319,0.400987876066457,0.0610687022900763,0.017961383026493,-0.0303252629004647,0.798508787502219
"75231",-0.106855074156254,0.0367095192093334,-0.646385612518977,0.0276772159289968,-0.0916734789209389,0.109991185375388,0.196341463414634
"75448",-0.135964912280702,0.70606531881804,0.807017543859649,0.0745614035087719,0.0219298245614035,-0.0302325581395349,0.701298701298701
"63443",-0.299212598425197,0.991071428571429,0.354330708661417,0,0,0.0523560209424084,0.980952380952381
"63458",-0.306122448979592,0.831683168316832,0.224489795918367,-0.0204081632653061,-0.0204081632653061,0,0.928571428571429
"63303",0.272672852439389,0.72135723590348,0.458744886760451,0.316172802554125,0.296218696996907,0.371339993110575,0.892612137203166
"63332",0.318532818532819,0.929325751421608,0.83011583011583,0.428571428571429,0.409266409266409,0.236514522821577,0.952261306532663
"63339",-0.102941176470588,0.939672801635992,0.723529411764706,0.138235294117647,0.138235294117647,-0.171029668411867,0.91978021978022
"63385",0.33432382461701,0.86027116225136,0.674062334918119,0.391045958795563,0.381537242472266,0.272217322279062,0.939452186448823
"63386",0.0466321243523316,0.978102189781022,0.585492227979275,0.202072538860104,0.202072538860104,-0.0175953079178886,0.984771573604061
"63390",0.170499021526419,0.831072639657326,0.575342465753425,0.26541095890411,0.25807240704501,0.0834820290593933,0.954681901810787
"63447",-0.0640176600441501,0.855905511811024,0.28476821192053,0.147902869757174,0.143487858719647,-0.08165548098434,1
"63448",-0.124172185430464,0.761111111111111,0.655629139072848,0.0695364238410596,0.0447019867549669,-0.0201729106628242,0.990566037735849
"63454",0.0657534246575342,0.991957104557641,0.484931506849315,0.175342465753425,0.175342465753425,0.0444444444444444,0.99137104506232
"63456",-0.163487738419619,0.871160018340211,0.325340599455041,0.0920980926430518,0.0664850136239782,0.070266753415745,0.985507246376812
"63457",0.232323232323232,0.894339622641509,0.919191919191919,0.323232323232323,0.323232323232323,-0.0434782608695652,0.946153846153846
"63459",0.0927835051546392,0.934285714285714,0.784192439862543,0.216494845360825,0.215120274914089,0.0588447653429603,0.992160043254934
"63464",-1,1,1,0,0,0,1
"63544",-0.151291512915129,0.928864569083447,0.70479704797048,0.0590405904059041,0.044280442804428,-0.0374531835205993,0.984104046242775
"63545",-0.265027322404372,0.980066445182724,0.524590163934426,0.114754098360656,0.114754098360656,0.0581929555895865,0.979293544457978
"63631",-0.0674698795180723,0.983516483516483,0.532530120481928,0.091566265060241,0.091566265060241,-0.00482509047044632,0.993236714975845
"63638",-0.209661835748792,0.90950744558992,0.426086956521739,0.126570048309179,0.126570048309179,-0.0588882773802972,1
"63640",-0.0547227740653784,0.873171065226309,0.362290048762868,0.176359039190898,0.160736861116128,0.0519086774771464,0.961962140387152
"63648",-0.115631691648822,0.91991341991342,0.721627408993576,0.167023554603854,0.156316916488223,-0.00231481481481481,0.979829325058185
"63674",NA,NA,NA,NA,NA,NA,NA
"63703",-0.364548494983278,0.477093772369363,-0.198439241917503,-0.0275919732441472,-0.0535117056856187,0.0705093347833968,0.945597445658848
"63732",-0.0196629213483146,0.969979296066253,0.887640449438202,0.101123595505618,0.101123595505618,0.285322359396433,0.989316239316239
"63735",-0.182432432432432,0.866501854140915,0.385135135135135,0.108108108108108,0.108108108108108,-0.0371819960861057,0.99205298013245
"63747",0.105960264900662,1,0.774834437086093,0.152317880794702,0.152317880794702,0.0163934426229508,1
"63760",0.0836820083682008,1,0.698744769874477,0.255230125523013,0.255230125523013,-0.00228310502283105,0.990610328638498
"63775",-0.0209706411024566,0.940101105102281,0.460455362492511,0.179748352306771,0.168364289994008,0.0477593828551617,0.958965711073637
"63827",-0.0863095238095238,0.891077636152955,0.547619047619048,0.0982142857142857,0.0892857142857143,-0.144781144781145,0.851985559566787
"63837",-0.31508875739645,0.707664884135472,0.162721893491124,0.0443786982248521,-0.0192307692307692,-0.221032132424537,0.772905759162304
"63841",-0.200827378713802,0.937993235625705,0.273411056788266,0.0930801053027454,0.0930801053027454,-0.0607431340872375,0.962859869572133
"63866",-0.454022988505747,0.420479302832244,0.206896551724138,-0.0862068965517241,-0.0862068965517241,-0.116981132075472,0.968539325842697
"63017",0.461315455698496,0.747612815665746,0.566467355197198,0.470858247267017,0.454430150389563,0.652564228120001,0.823065373947121
"63028",0.0591044776119403,0.945895661233906,0.580497512437811,0.226567164179104,0.219004975124378,0.0829346921797005,0.989661023637583
"63056",-0.0563035495716034,0.956919763058697,0.77233782129743,0.182374541003672,0.178702570379437,0.0710250201775626,0.983193277310924
"63040",0.493639466335712,0.876164318127538,0.715792739683525,0.498293515358362,0.484021098355569,0.637921703048891,0.923546622567103
"63042",-0.0643382352941176,0.130697015786437,0.0415900735294118,-0.00413602941176471,-0.0212545955882353,0.159943271352033,0.870396480739947
"63055",0.276709401709402,0.886490250696379,0.555555555555556,0.337606837606838,0.337606837606838,0.253634894991922,0.923364485981308
"63336",0.0569259962049336,0.825281803542673,0.324478178368121,0.225806451612903,0.180265654648956,0.0287179487179487,0.995037220843672
"63344",0.0868761552680222,0.947562776957164,0.574861367837338,0.273567467652495,0.273567467652495,0.182590233545648,0.95324881141046
"63349",0.09353507565337,0.96572934973638,0.749656121045392,0.239339752407153,0.239339752407153,-0.0207345971563981,0.939278937381404
"63351",0.0535491905354919,0.972090573986309,0.603985056039851,0.181818181818182,0.181818181818182,-0.00611413043478261,0.973002159827214
"63361",-0.152805611222445,0.934235517568851,0.284569138276553,0.117234468937876,0.0996993987975952,0.0308141420694129,0.972498090145149
"63366",0.242999243161423,0.847883020515059,0.617580278949076,0.325710887663531,0.317061303924749,0.258529255789288,0.946240649169519
"63437",-0.254867256637168,0.859776168531929,0.553982300884956,0.0654867256637168,0.0654867256637168,-0.0116648992576882,0.965445749827229
"63446",-0.153508771929825,0.99390243902439,0.719298245614035,0.0701754385964912,0.0701754385964912,0.095360824742268,0.832781456953642
"63453",0.153465346534653,1,0.772277227722772,0.257425742574257,0.257425742574257,0.0605263157894737,0.99232245681382
"63463",-0.0557491289198606,0.994490358126722,0.428571428571429,0.236933797909408,0.236933797909408,0.132924335378323,1
"63465",-0.113821138211382,1,0.723577235772358,0.178861788617886,0.178861788617886,-0.0634146341463415,1
"63548",-0.215846994535519,0.955555555555556,0.46448087431694,0.114754098360656,0.109289617486339,0.0345710627400768,0.988940092165899
"63621",-0.214650766609881,0.958301158301158,0.229982964224872,0.156729131175468,0.122657580919932,-0.00815494393476045,0.981981981981982
"77617",-0.224489795918367,0.666666666666667,0.63265306122449,-0.224489795918367,-0.224489795918367,0.0606060606060606,1
"77622",0.318471337579618,0.783877692842252,0.715498938428875,0.348195329087049,0.348195329087049,0.094017094017094,0.720913107511046
"77655",0.245614035087719,0.863849765258216,0.736842105263158,0.315789473684211,0.315789473684211,-0.119402985074627,0.915492957746479
"77338",-0.00849820740937459,-0.19477478304789,0.119107688222016,0.00584251759394503,-0.112402071438056,0.00343027591349739,0.308507663760453
"77339",0.211121703209406,0.622779258963945,0.296472831267874,0.318144264378773,0.253892596123292,0.374833358021034,0.639257014886049
"77362",0.100907634810464,0.728826728826729,0.697810998398292,0.260010678056594,0.218900160170849,0.202249938860357,0.75746146277468
"77364",-0.218782249742002,0.678336980306346,0.624355005159959,0.0526315789473684,0.0485036119711042,-0.0479704797047971,0.886875343218012
"77365",0.297512003491925,0.543136988164876,0.595285901353121,0.393801833260585,0.225316455696203,0.042785853764374,0.329903593855951
"77371",-0.117693522906793,0.751866600298656,0.505529225908373,0.10347551342812,0.0924170616113744,-0.106635071090047,0.751354923992069
"77429",0.47471332473598,0.485771990792977,0.681154368965878,0.439162106583946,0.358021679272246,0.45,0.670061273464813
"77444",-0.154589371980676,0.685393258426966,0.391304347826087,0.241545893719807,0.144927536231884,-0.16056338028169,0.734251968503937
"77454",NA,NA,NA,NA,NA,NA,NA
"77468",1,1,1,1,1,0.512820512820513,1
"77473",-0.688888888888889,-0.207792207792208,-0.866666666666667,-0.688888888888889,-0.688888888888889,0,1
"77475",0.111498257839721,0.835443037974684,1,0.21602787456446,0.160278745644599,0.0972447325769854,0.90253164556962
"77489",0.192363577655796,-0.661968516290989,0.484178237003552,-0.0352760736196319,-0.0706328705198579,0.137245622337908,0.588007143255762
"77507",-0.0824175824175824,0.538461538461538,-1,0.247252747252747,0.115384615384615,0.274418604651163,0.82051282051282
"77511",0.122014441770043,0.535516023214736,0.398259581558971,0.256310559772882,0.129975930383262,-0.00958024691358025,0.549886906257854
"77517",0.18930256948086,0.828958957195702,0.905610907184059,0.338227582590456,0.310435238594651,0.00930349509680664,0.823154056517776
"77535",0.0401943910094158,0.538987173176593,0.618710134656272,0.19874455806419,0.138098612939152,-0.141238195173137,0.587024158125915
"77539",0.171803789877669,0.45737747653806,0.482249940033581,0.258695130726793,0.135464140081554,0.0766608252349849,0.499849728355103
"77551",-0.0543322163714696,0.279264900360254,-0.190043082814744,0.1250598372427,0.00526567735758736,0.0575253495924183,0.445378557278833
"77554",0.242521367521368,0.796049555867228,0.322115384615385,0.368856837606838,0.316239316239316,0.373181530676787,0.781425331264176
"77560",0.280701754385965,0.732937685459941,1,0.304093567251462,0.304093567251462,0.0866425992779783,0.944272445820433
"77562",0.0499601381876163,0.477434456928839,0.491894764815307,0.226946585171406,0.102311985118257,-0.0905109489051095,0.337921263030058
"77590",-0.0578919584726377,0.21440324009619,0.121238782333275,0.0964279429878585,-0.0255146929438677,-0.0580097087378641,0.525045691464158
"77660",-0.0900621118012422,0.982970671712394,0.826086956521739,0.0962732919254658,0.0807453416149068,-0.11063829787234,1
"77713",0.210432528754252,0.298918387413963,0.27717479345537,0.222906204438685,0.199578810950915,0.213609124299246,0.824818065871408
"77807",0.0920977828311541,0.349533033552404,0.273450824332007,0.183342808413872,0.118533257532689,0.0589994562262099,0.47205551387847
"77835",-0.015748031496063,0.759656652360515,0.602799650043745,0.180227471566054,0.171478565179353,0.214933333333333,0.829806393516434
"81633",NA,NA,NA,NA,NA,NA,NA
"81054",-0.356669123065586,0.565252854812398,0.0714812085482682,0.0648489314664702,-0.0862196020633751,-0.0646397547266224,0.751160827353314
"79001",0.115942028985507,0.837078651685393,0.681159420289855,0.333333333333333,0.260869565217391,0.321917808219178,0.789473684210526
"79005",0.0452261306532663,0.471411901983664,0.500837520938023,0.175879396984925,0.033500837520938,-0.0602620087336245,0.226977950713359
"79013",-0.143756558237146,-0.0398009950248756,0.139559286463799,0.0451206715634837,-0.174186778593914,-0.716094986807388,-0.59769757311761
"79014",0.276264591439689,0.618062563067608,0.419455252918288,0.333852140077821,0.240466926070039,0.0365145228215768,0.349811929070392
"79029",0.0653216140631243,0.345225872689938,0.328405912904515,0.159009188973232,0.0573312025569317,-0.087479674796748,0.177755988233646
"79046",-0.0164609053497942,0.682584269662921,0.374485596707819,0.205761316872428,0.102880658436214,0.014018691588785,0.734992679355783
"79057",-0.109533468559838,0.853269537480064,0.330628803245436,0.152129817444219,0.0872210953346856,-0.0192962542565267,0.811447811447811
"79059",0.163498098859316,0.824143070044709,0.665399239543726,0.304182509505703,0.304182509505703,0.190789473684211,0.874039938556068
"79501",-0.110083256244218,0.669048514479127,0.420906567992599,0.162812210915819,0.0832562442183164,-0.00113314447592068,0.637309847878303
"79503",0.120689655172414,0.917647058823529,0.275862068965517,0.172413793103448,0.172413793103448,0.235294117647059,1
"79510",-0.099792817679558,0.854747127954575,0.63328729281768,0.136740331491713,0.112914364640884,0.0932652289065456,0.893467475192944
"79526",0.0161290322580645,0.716845878136201,0.661290322580645,0.217741935483871,0.0779569892473118,0.0557324840764331,0.637974683544304
"79546",-0.172110552763819,0.518952062430323,0.281407035175879,0.121859296482412,-0.0778894472361809,0.0213815789473684,0.540722596448255
"79548",0.0238095238095238,0.83743842364532,0.69047619047619,0.238095238095238,0.142857142857143,0.0382165605095541,0.81151832460733
"79605",-0.0341834451901566,0.54480021525629,0.0714988814317673,0.157225950782998,0.0684563758389262,0.112212999892207,0.7111320891729
"79606",0.149955981610095,0.645990500139704,0.095177540839284,0.245035703805145,0.211581727477257,0.293028457810364,0.78491826026625
"79703",0.147711423862051,0.261223462280775,0.370356282490174,0.225941422594142,0.0614935970584506,-0.0349135836746026,0.212012367009184
"79720",-0.00398595425642972,0.425067808708066,0.287273417481257,0.155072601309671,0.0516275979880421,-0.0737718707940781,0.410196174146505
"79731",0.161837455830389,0.283738474434199,0.69469964664311,0.24452296819788,0.103886925795053,-0.0539979231568017,0.114201048552542
"79742",-0.11731843575419,0.372623574144487,0.608938547486033,0.111731843575419,-0.0279329608938547,-0.147590361445783,0.4296875
"76872",-0.0327380952380952,0.883116883116883,0.714285714285714,0.25297619047619,0.232142857142857,0.163543441226576,0.847968545216252
"76933",-0.039568345323741,0.682382133995037,0.388489208633094,0.163669064748201,0.0989208633093525,-0.0692737430167598,0.82312925170068
"76949",0,0.333333333333333,1,0,0,-0.2,0.818181818181818
"76040",0.0764945171559958,0.20470192582252,-0.12380615493456,0.120534135125575,0.0359037849310223,0.166942390035033,0.473478618421053
"76048",-0.0104353325603457,0.784263959390863,0.358490566037736,0.208706651206915,0.178138505323074,0.0912262640128117,0.769923208191126
"76077",-0.306122448979592,0.504225352112676,1,0.173469387755102,0.173469387755102,0.232081911262799,0.664788732394366
"76093",-0.065597667638484,0.857700892857143,0.288629737609329,0.158892128279883,0.154518950437318,-0.138582677165354,0.760538641686183
"76104",-0.292982456140351,-0.195322721325774,-0.207336523125997,-0.137799043062201,-0.270015948963317,-0.161784710256643,0.115986517394968
"76109",0.240297274979356,0.719078380706288,0.078654004954583,0.385322047894302,0.332473162675475,0.690110501077212,0.829466250917095
"76117",-0.0480866572180603,0.305780867773915,0.11682526827293,0.0752176553958291,-0.0167037861915367,-0.167091316754994,0.0706257804911891
"76134",-0.0507765830346475,-0.111353294329089,0.237753882915173,-0.0321385902031063,-0.118040621266428,-0.0766300274793905,0.301545086119554
"76137",0.268233632603652,0.402980872733295,0.235751033995763,0.256481388076263,0.201603954403309,0.21018172100481,0.591884713398658
"76179",0.385201514352806,0.530246121900574,0.516173863037332,0.386351655724349,0.310154789859587,0.23246794172545,0.645848309065681
"76180",0.0979836806258008,0.534351348470312,-0.0523973295569492,0.19246071886169,0.143772337986378,0.205850958687488,0.641132723112128
"76240",0.0357373718718257,0.657693680828276,0.259396066118755,0.19697109613076,0.153846153846154,0.03561322013989,0.657988120033943
